<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.11.05	22:38:00	3987.22	3987.24	3986.34	3986.82	0.0	0.0	25
2025.11.05	22:39:00	3986.8	3987.78	3986.8	3987.64	0.0	0.0	25
2025.11.05	22:40:00	3987.6	3987.86	3987.17	3987.6	0.0	0.0	25
2025.11.05	22:41:00	3987.58	3987.72	3987.14	3987.26	0.0	0.0	25
2025.11.05	22:42:00	3987.28	3987.56	3986.16	3986.24	0.0	0.0	25
2025.11.05	22:43:00	3986.14	3986.32	3985.88	3985.94	0.0	0.0	25
2025.11.05	22:44:00	3986.04	3986.06	3983.84	3984.34	0.0	0.0	25
2025.11.05	22:45:00	3984.3	3985.1	3983.96	3984.1	0.0	0.0	25
2025.11.05	22:46:00	3984.18	3984.46	3983.38	3983.4	0.0	0.0	25
2025.11.05	22:47:00	3982.58	3983.02	3981.76	3981.86	0.0	0.0	25
2025.11.05	22:48:00	3981.9	3982.06	3981.4	3981.7	0.0	0.0	25
2025.11.05	22:49:00	3981.74	3982.34	3981.5	3981.98	0.0	0.0	25
2025.11.05	22:50:00	3981.96	3983.0	3981.74	3982.82	0.0	0.0	25
2025.11.05	22:51:00	3982.84	3983.2	3982.3	3982.52	0.0	0.0	25
2025.11.05	22:52:00	3982.6	3983.26	3982.6	3983.06	0.0	0.0	25
2025.11.05	22:53:00	3983.04	3983.3	3982.82	3983.24	0.0	0.0	25
2025.11.05	22:54:00	3983.22	3983.22	3981.98	3982.42	0.0	0.0	25
2025.11.05	22:55:00	3982.46	3983.32	3982.16	3983.32	0.0	0.0	25
2025.11.05	22:56:00	3983.24	3983.4	3982.12	3982.16	0.0	0.0	25
2025.11.05	22:57:00	3982.12	3983.8	3981.92	3983.5	0.0	0.0	25
2025.11.05	22:58:00	3983.56	3983.74	3983.02	3983.2	0.0	0.0	25
2025.11.05	22:59:00	3983.14	3984.4	3982.58	3984.26	0.0	0.0	25
2025.11.05	23:00:00	3984.26	3984.84	3983.96	3984.66	0.0	0.0	26
2025.11.05	23:01:00	3984.62	3984.62	3983.84	3984.06	0.0	0.0	26
2025.11.05	23:02:00	3984.04	3984.54	3983.92	3984.46	0.0	0.0	26
2025.11.05	23:03:00	3984.52	3984.84	3984.34	3984.48	0.0	0.0	26
2025.11.05	23:04:00	3984.5	3984.68	3984.16	3984.68	0.0	0.0	26
2025.11.05	23:05:00	3984.7	3984.78	3984.38	3984.54	0.0	0.0	26
2025.11.05	23:06:00	3984.56	3984.62	3983.38	3983.54	0.0	0.0	26
2025.11.05	23:07:00	3983.58	3983.58	3982.48	3982.64	0.0	0.0	26
2025.11.05	23:08:00	3982.66	3982.9	3981.72	3981.72	0.0	0.0	26
2025.11.05	23:09:00	3981.74	3982.76	3981.7	3981.98	0.0	0.0	26
2025.11.05	23:10:00	3981.84	3982.02	3981.54	3981.6	0.0	0.0	26
2025.11.05	23:11:00	3981.58	3981.9	3981.44	3981.76	0.0	0.0	26
2025.11.05	23:12:00	3981.74	3981.86	3981.52	3981.86	0.0	0.0	26
2025.11.05	23:13:00	3981.88	3982.74	3981.88	3982.72	0.0	0.0	26
2025.11.05	23:14:00	3982.74	3983.32	3982.74	3983.32	0.0	0.0	26
2025.11.05	23:15:00	3983.3	3983.32	3982.14	3982.82	0.0	0.0	26
2025.11.05	23:16:00	3982.84	3984.02	3982.82	3983.78	0.0	0.0	26
2025.11.05	23:17:00	3983.78	3984.06	3983.76	3984.06	0.0	0.0	26
2025.11.05	23:18:00	3984.04	3984.06	3983.02	3983.26	0.0	0.0	26
2025.11.05	23:19:00	3983.18	3983.7	3982.8	3983.6	0.0	0.0	26
2025.11.05	23:20:00	3983.6	3983.6	3982.02	3982.26	0.0	0.0	26
2025.11.05	23:21:00	3982.24	3982.68	3982.0	3982.5	0.0	0.0	26
2025.11.05	23:22:00	3982.52	3983.02	3982.32	3982.86	0.0	0.0	26
2025.11.05	23:23:00	3982.82	3983.0	3982.68	3983.0	0.0	0.0	26
2025.11.05	23:24:00	3982.96	3983.44	3982.94	3983.44	0.0	0.0	26
2025.11.05	23:25:00	3983.46	3983.5	3983.32	3983.5	0.0	0.0	26
2025.11.05	23:26:00	3983.46	3983.72	3982.86	3983.2	0.0	0.0	26
2025.11.05	23:27:00	3983.16	3983.3	3982.4	3982.4	0.0	0.0	26
2025.11.05	23:28:00	3982.38	3982.38	3981.74	3981.76	0.0	0.0	26
2025.11.05	23:29:00	3981.7	3981.88	3981.42	3981.76	0.0	0.0	26
2025.11.05	23:30:00	3981.72	3982.2	3981.68	3981.96	0.0	0.0	26
2025.11.05	23:31:00	3982.0	3982.3	3981.76	3982.1	0.0	0.0	26
2025.11.05	23:32:00	3982.16	3982.16	3981.88	3982.14	0.0	0.0	26
2025.11.05	23:33:00	3982.12	3982.66	3981.84	3982.26	0.0	0.0	26
2025.11.05	23:34:00	3982.3	3982.32	3981.74	3981.88	0.0	0.0	26
2025.11.05	23:35:00	3981.84	3982.12	3981.72	3982.06	0.0	0.0	26
2025.11.05	23:36:00	3982.12	3982.98	3982.04	3982.92	0.0	0.0	26
2025.11.05	23:37:00	3982.96	3983.08	3982.56	3982.98	0.0	0.0	26
2025.11.05	23:38:00	3983.04	3983.08	3982.86	3982.9	0.0	0.0	26
2025.11.05	23:39:00	3982.94	3983.02	3982.54	3982.62	0.0	0.0	26
2025.11.05	23:40:00	3982.48	3982.6	3982.04	3982.26	0.0	0.0	26
2025.11.05	23:41:00	3982.28	3982.28	3981.9	3982.06	0.0	0.0	26
2025.11.05	23:42:00	3982.1	3982.26	3981.69	3981.69	0.0	0.0	26
2025.11.05	23:43:00	3981.69	3982.08	3981.68	3981.98	0.0	0.0	26
2025.11.05	23:44:00	3982.02	3982.36	3981.86	3981.88	0.0	0.0	26
2025.11.05	23:45:00	3981.86	3982.2	3981.86	3982.14	0.0	0.0	26
2025.11.05	23:46:00	3982.2	3982.82	3982.12	3982.32	0.0	0.0	26
2025.11.05	23:47:00	3982.3	3982.32	3981.78	3981.78	0.0	0.0	26
2025.11.05	23:48:00	3981.8	3981.98	3981.8	3981.92	0.0	0.0	26
2025.11.05	23:49:00	3981.96	3982.28	3981.96	3982.26	0.0	0.0	26
2025.11.05	23:50:00	3982.22	3982.22	3980.34	3981.22	0.0	0.0	26
2025.11.05	23:51:00	3981.26	3981.32	3980.62	3980.68	0.0	0.0	26
2025.11.05	23:52:00	3980.64	3980.74	3980.0	3980.06	0.0	0.0	26
2025.11.05	23:53:00	3980.04	3980.18	3979.5	3979.5	0.0	0.0	26
2025.11.05	23:54:00	3979.48	3979.64	3978.94	3979.16	0.0	0.0	26
2025.11.05	23:55:00	3979.02	3979.44	3978.62	3978.62	0.0	0.0	26
2025.11.05	23:56:00	3978.6	3978.72	3977.78	3978.3	0.0	0.0	26
2025.11.05	23:57:00	3978.28	3978.86	3978.22	3978.86	0.0	0.0	26
2025.11.05	23:58:00	3978.82	3979.6	3978.66	3978.88	0.0	0.0	26
2025.11.05	23:59:00	3978.82	3980.12	3978.78	3979.76	0.0	0.0	26
2025.11.06	01:00:00	3975.46	3979.94	3973.4	3977.1	0.0	0.0	28
2025.11.06	01:01:00	3977.2	3979.3	3970.64	3971.0	0.0	0.0	28
2025.11.06	01:02:00	3971.5	3972.8	3970.0	3971.38	0.0	0.0	28
2025.11.06	01:03:00	3971.8	3973.5	3967.84	3969.4	0.0	0.0	28
2025.11.06	01:04:00	3969.3	3970.0	3967.56	3968.35	0.0	0.0	28
2025.11.06	01:05:00	3968.35	3971.05	3968.05	3970.7	0.0	0.0	28
2025.11.06	01:06:00	3970.8	3972.1	3969.54	3971.7	0.0	0.0	28
2025.11.06	01:07:00	3971.8	3972.15	3971.1	3971.95	0.0	0.0	28
2025.11.06	01:08:00	3970.92	3971.75	3967.64	3969.35	0.0	0.0	28
2025.11.06	01:09:00	3969.45	3969.45	3968.25	3968.45	0.0	0.0	28
2025.11.06	01:10:00	3968.45	3970.28	3968.45	3969.16	0.0	0.0	28
2025.11.06	01:11:00	3969.14	3970.16	3966.42	3967.45	0.0	0.0	28
2025.11.06	01:12:00	3967.45	3968.35	3966.1	3967.05	0.0	0.0	28
2025.11.06	01:13:00	3967.15	3968.15	3966.7	3967.85	0.0	0.0	28
2025.11.06	01:14:00	3967.55	3969.45	3967.55	3969.35	0.0	0.0	28
2025.11.06	01:15:00	3969.35	3970.75	3969.12	3969.25	0.0	0.0	28
2025.11.06	01:16:00	3969.35	3971.16	3969.35	3970.2	0.0	0.0	28
2025.11.06	01:17:00	3970.3	3971.12	3970.3	3971.04	0.0	0.0	28
2025.11.06	01:18:00	3971.02	3971.46	3970.42	3971.46	0.0	0.0	28
2025.11.06	01:19:00	3971.44	3971.44	3969.68	3969.68	0.0	0.0	28
2025.11.06	01:20:00	3969.7	3970.34	3969.18	3969.18	0.0	0.0	28
2025.11.06	01:21:00	3969.26	3970.9	3969.0	3970.76	0.0	0.0	28
2025.11.06	01:22:00	3970.74	3971.24	3969.84	3971.24	0.0	0.0	28
2025.11.06	01:23:00	3971.24	3971.24	3970.0	3970.0	0.0	0.0	28
2025.11.06	01:24:00	3970.0	3970.3	3969.56	3969.6	0.0	0.0	28
2025.11.06	01:25:00	3969.6	3969.88	3968.68	3968.7	0.0	0.0	28
2025.11.06	01:26:00	3968.68	3969.64	3968.3	3969.46	0.0	0.0	28
2025.11.06	01:27:00	3969.44	3970.34	3969.3	3970.34	0.0	0.0	28
2025.11.06	01:28:00	3970.34	3970.7	3970.22	3970.22	0.0	0.0	28
2025.11.06	01:29:00	3970.28	3970.72	3969.86	3969.98	0.0	0.0	28
2025.11.06	01:30:00	3970.46	3972.06	3970.12	3971.92	0.0	0.0	28
2025.11.06	01:31:00	3971.9	3972.16	3971.04	3971.58	0.0	0.0	28
2025.11.06	01:32:00	3971.58	3972.32	3971.58	3971.68	0.0	0.0	28
2025.11.06	01:33:00	3971.72	3972.82	3971.72	3972.52	0.0	0.0	28
2025.11.06	01:34:00	3972.46	3973.66	3972.24	3973.26	0.0	0.0	28
2025.11.06	01:35:00	3973.2	3973.6	3972.78	3973.36	0.0	0.0	28
2025.11.06	01:36:00	3973.38	3974.14	3972.64	3972.84	0.0	0.0	28
2025.11.06	01:37:00	3972.86	3973.32	3972.16	3972.16	0.0	0.0	28
2025.11.06	01:38:00	3972.18	3972.92	3971.96	3972.92	0.0	0.0	28
2025.11.06	01:39:00	3972.92	3974.86	3972.62	3974.86	0.0	0.0	28
2025.11.06	01:40:00	3974.88	3975.16	3974.0	3974.0	0.0	0.0	28
2025.11.06	01:41:00	3973.98	3973.98	3972.72	3972.82	0.0	0.0	28
2025.11.06	01:42:00	3972.78	3973.04	3972.58	3972.72	0.0	0.0	28
2025.11.06	01:43:00	3972.68	3972.8	3972.02	3972.74	0.0	0.0	28
2025.11.06	01:44:00	3972.7	3973.48	3972.68	3973.22	0.0	0.0	28
2025.11.06	01:45:00	3973.2	3974.16	3973.0	3974.08	0.0	0.0	28
2025.11.06	01:46:00	3974.1	3974.96	3974.1	3974.96	0.0	0.0	28
2025.11.06	01:47:00	3975.02	3975.34	3974.9	3975.22	0.0	0.0	28
2025.11.06	01:48:00	3975.24	3976.58	3975.04	3975.46	0.0	0.0	28
2025.11.06	01:49:00	3975.42	3976.26	3975.12	3976.26	0.0	0.0	28
2025.11.06	01:50:00	3976.34	3977.3	3976.34	3977.3	0.0	0.0	28
2025.11.06	01:51:00	3977.22	3977.44	3975.56	3975.62	0.0	0.0	28
2025.11.06	01:52:00	3975.6	3975.64	3973.58	3973.82	0.0	0.0	28
2025.11.06	01:53:00	3973.8	3974.34	3973.26	3973.78	0.0	0.0	28
2025.11.06	01:54:00	3973.8	3973.84	3973.24	3973.78	0.0	0.0	28
2025.11.06	01:55:00	3973.76	3973.76	3973.2	3973.4	0.0	0.0	28
2025.11.06	01:56:00	3973.42	3974.3	3973.42	3973.74	0.0	0.0	28
2025.11.06	01:57:00	3973.74	3974.46	3973.66	3973.9	0.0	0.0	28
2025.11.06	01:58:00	3973.94	3974.32	3973.76	3973.82	0.0	0.0	28
2025.11.06	01:59:00	3973.82	3973.82	3973.44	3973.52	0.0	0.0	28
2025.11.06	02:00:00	3973.48	3973.48	3970.8	3971.82	0.0	0.0	27
2025.11.06	02:01:00	3971.86	3972.62	3970.9	3971.3	0.0	0.0	27
2025.11.06	02:02:00	3971.3	3971.44	3970.62	3971.08	0.0	0.0	27
2025.11.06	02:03:00	3971.06	3971.1	3970.54	3970.8	0.0	0.0	27
2025.11.06	02:04:00	3970.78	3971.08	3970.28	3971.08	0.0	0.0	27
2025.11.06	02:05:00	3971.24	3971.96	3970.66	3971.0	0.0	0.0	27
2025.11.06	02:06:00	3970.9	3970.96	3970.72	3970.88	0.0	0.0	27
2025.11.06	02:07:00	3970.88	3971.54	3970.84	3971.54	0.0	0.0	27
2025.11.06	02:08:00	3971.56	3971.7	3971.32	3971.7	0.0	0.0	27
2025.11.06	02:09:00	3971.68	3972.54	3971.66	3972.54	0.0	0.0	27
2025.11.06	02:10:00	3972.82	3973.32	3972.68	3973.18	0.0	0.0	27
2025.11.06	02:11:00	3973.18	3974.46	3973.16	3973.48	0.0	0.0	27
2025.11.06	02:12:00	3973.42	3974.28	3973.3	3974.28	0.0	0.0	27
2025.11.06	02:13:00	3974.32	3975.22	3974.32	3975.16	0.0	0.0	27
2025.11.06	02:14:00	3975.2	3975.22	3974.06	3974.78	0.0	0.0	27
2025.11.06	02:15:00	3974.78	3974.82	3974.12	3974.46	0.0	0.0	27
2025.11.06	02:16:00	3974.44	3974.68	3973.44	3973.8	0.0	0.0	27
2025.11.06	02:17:00	3973.78	3974.04	3972.24	3972.24	0.0	0.0	27
2025.11.06	02:18:00	3972.2	3972.26	3971.8	3971.88	0.0	0.0	27
2025.11.06	02:19:00	3971.48	3972.2	3971.06	3972.12	0.0	0.0	27
2025.11.06	02:20:00	3972.1	3972.88	3971.74	3972.62	0.0	0.0	27
2025.11.06	02:21:00	3972.68	3972.82	3971.44	3971.44	0.0	0.0	27
2025.11.06	02:22:00	3971.42	3971.86	3971.12	3971.7	0.0	0.0	27
2025.11.06	02:23:00	3971.72	3973.38	3971.62	3973.26	0.0	0.0	27
2025.11.06	02:24:00	3973.24	3973.62	3972.46	3973.2	0.0	0.0	27
2025.11.06	02:25:00	3973.24	3973.88	3972.68	3973.88	0.0	0.0	27
2025.11.06	02:26:00	3973.9	3974.64	3973.9	3974.36	0.0	0.0	27
2025.11.06	02:27:00	3974.34	3974.82	3973.54	3973.94	0.0	0.0	27
2025.11.06	02:28:00	3973.9	3974.6	3973.82	3974.4	0.0	0.0	27
2025.11.06	02:29:00	3974.32	3974.52	3973.46	3973.46	0.0	0.0	27
2025.11.06	02:30:00	3973.44	3974.48	3972.62	3974.3	0.0	0.0	27
2025.11.06	02:31:00	3974.26	3974.74	3973.84	3973.84	0.0	0.0	27
2025.11.06	02:32:00	3973.92	3974.28	3973.32	3973.32	0.0	0.0	27
2025.11.06	02:33:00	3973.28	3973.28	3972.1	3972.18	0.0	0.0	27
2025.11.06	02:34:00	3972.16	3972.16	3971.48	3971.6	0.0	0.0	27
2025.11.06	02:35:00	3971.62	3972.18	3970.92	3972.14	0.0	0.0	27
2025.11.06	02:36:00	3972.12	3972.96	3971.98	3972.0	0.0	0.0	27
2025.11.06	02:37:00	3971.98	3972.64	3971.14	3972.62	0.0	0.0	27
2025.11.06	02:38:00	3972.66	3973.24	3971.12	3972.86	0.0	0.0	27
2025.11.06	02:39:00	3972.84	3972.92	3971.72	3972.1	0.0	0.0	27
2025.11.06	02:40:00	3972.12	3972.18	3970.22	3970.34	0.0	0.0	27
2025.11.06	02:41:00	3970.3	3970.86	3969.4	3969.7	0.0	0.0	27
2025.11.06	02:42:00	3969.68	3970.52	3969.42	3970.32	0.0	0.0	27
2025.11.06	02:43:00	3970.34	3972.08	3969.94	3971.02	0.0	0.0	27
2025.11.06	02:44:00	3970.9	3972.46	3970.68	3972.24	0.0	0.0	27
2025.11.06	02:45:00	3972.2	3973.5	3972.18	3972.86	0.0	0.0	27
2025.11.06	02:46:00	3972.88	3972.98	3972.14	3972.6	0.0	0.0	27
2025.11.06	02:47:00	3972.6	3973.12	3971.84	3972.68	0.0	0.0	27
2025.11.06	02:48:00	3972.68	3973.74	3972.54	3972.86	0.0	0.0	27
2025.11.06	02:49:00	3972.88	3972.88	3971.16	3972.26	0.0	0.0	27
2025.11.06	02:50:00	3972.24	3972.26	3970.76	3971.3	0.0	0.0	27
2025.11.06	02:51:00	3971.34	3971.44	3970.48	3970.78	0.0	0.0	27
2025.11.06	02:52:00	3970.8	3972.44	3970.72	3972.4	0.0	0.0	27
2025.11.06	02:53:00	3972.44	3973.02	3971.68	3972.36	0.0	0.0	27
2025.11.06	02:54:00	3972.34	3972.68	3972.12	3972.58	0.0	0.0	27
2025.11.06	02:55:00	3972.66	3974.8	3972.66	3974.76	0.0	0.0	27
2025.11.06	02:56:00	3974.78	3975.14	3973.96	3973.96	0.0	0.0	27
2025.11.06	02:57:00	3974.0	3974.58	3973.84	3974.16	0.0	0.0	27
2025.11.06	02:58:00	3974.14	3975.1	3974.14	3974.56	0.0	0.0	27
2025.11.06	02:59:00	3974.6	3976.02	3974.6	3976.02	0.0	0.0	27
2025.11.06	03:00:00	3976.04	3976.52	3973.7	3976.0	0.0	0.0	26
2025.11.06	03:01:00	3975.98	3977.18	3974.96	3975.1	0.0	0.0	26
2025.11.06	03:02:00	3975.12	3976.86	3974.24	3976.26	0.0	0.0	26
2025.11.06	03:03:00	3976.3	3976.32	3974.4	3975.08	0.0	0.0	26
2025.11.06	03:04:00	3975.14	3975.22	3972.42	3972.46	0.0	0.0	26
2025.11.06	03:05:00	3972.48	3972.9	3971.26	3971.96	0.0	0.0	26
2025.11.06	03:06:00	3972.0	3972.12	3970.02	3970.92	0.0	0.0	26
2025.11.06	03:07:00	3970.9	3970.9	3966.6	3966.6	0.0	0.0	26
2025.11.06	03:08:00	3966.62	3968.22	3964.36	3966.52	0.0	0.0	26
2025.11.06	03:09:00	3966.54	3967.94	3965.88	3966.46	0.0	0.0	26
2025.11.06	03:10:00	3966.42	3966.74	3964.4	3965.44	0.0	0.0	26
2025.11.06	03:11:00	3965.48	3968.82	3965.48	3968.52	0.0	0.0	26
2025.11.06	03:12:00	3968.54	3969.66	3967.32	3969.66	0.0	0.0	26
2025.11.06	03:13:00	3969.7	3969.74	3967.68	3968.5	0.0	0.0	26
2025.11.06	03:14:00	3968.52	3970.46	3968.52	3969.96	0.0	0.0	26
2025.11.06	03:15:00	3969.98	3970.24	3968.24	3969.3	0.0	0.0	26
2025.11.06	03:16:00	3969.32	3970.2	3968.72	3969.68	0.0	0.0	26
2025.11.06	03:17:00	3969.62	3969.78	3968.28	3969.0	0.0	0.0	26
2025.11.06	03:18:00	3968.98	3970.12	3968.28	3969.38	0.0	0.0	26
2025.11.06	03:19:00	3969.36	3970.22	3969.16	3970.16	0.0	0.0	26
2025.11.06	03:20:00	3970.08	3972.16	3969.84	3971.92	0.0	0.0	26
2025.11.06	03:21:00	3972.08	3974.2	3971.9	3973.88	0.0	0.0	26
2025.11.06	03:22:00	3973.88	3974.42	3973.28	3973.28	0.0	0.0	26
2025.11.06	03:23:00	3973.24	3974.6	3972.82	3974.6	0.0	0.0	26
2025.11.06	03:24:00	3974.56	3975.36	3973.12	3973.2	0.0	0.0	26
2025.11.06	03:25:00	3973.16	3974.08	3972.64	3974.02	0.0	0.0	26
2025.11.06	03:26:00	3974.12	3975.4	3974.02	3974.94	0.0	0.0	26
2025.11.06	03:27:00	3974.96	3975.22	3973.94	3974.4	0.0	0.0	26
2025.11.06	03:28:00	3974.42	3975.1	3971.58	3971.84	0.0	0.0	26
2025.11.06	03:29:00	3971.84	3971.84	3968.78	3968.88	0.0	0.0	26
2025.11.06	03:30:00	3968.92	3970.1	3967.34	3970.1	0.0	0.0	26
2025.11.06	03:31:00	3970.12	3970.32	3968.0	3968.94	0.0	0.0	26
2025.11.06	03:32:00	3968.98	3970.28	3968.96	3969.64	0.0	0.0	26
2025.11.06	03:33:00	3969.6	3971.9	3969.6	3971.34	0.0	0.0	26
2025.11.06	03:34:00	3971.38	3972.46	3970.38	3972.44	0.0	0.0	26
2025.11.06	03:35:00	3972.46	3973.78	3972.32	3972.92	0.0	0.0	26
2025.11.06	03:36:00	3972.9	3973.2	3971.24	3972.0	0.0	0.0	26
2025.11.06	03:37:00	3972.12	3973.32	3971.84	3972.74	0.0	0.0	26
2025.11.06	03:38:00	3972.78	3973.78	3971.84	3973.64	0.0	0.0	26
2025.11.06	03:39:00	3973.66	3973.9	3972.16	3972.26	0.0	0.0	26
2025.11.06	03:40:00	3972.28	3973.0	3971.18	3971.32	0.0	0.0	26
2025.11.06	03:41:00	3971.3	3972.16	3970.84	3972.16	0.0	0.0	26
2025.11.06	03:42:00	3972.18	3972.38	3971.52	3972.0	0.0	0.0	26
2025.11.06	03:43:00	3971.98	3971.98	3971.32	3971.4	0.0	0.0	26
2025.11.06	03:44:00	3971.38	3971.56	3970.48	3970.82	0.0	0.0	26
2025.11.06	03:45:00	3970.9	3971.76	3970.82	3971.58	0.0	0.0	26
2025.11.06	03:46:00	3971.62	3972.62	3971.1	3972.56	0.0	0.0	26
2025.11.06	03:47:00	3972.14	3972.78	3971.54	3971.6	0.0	0.0	26
2025.11.06	03:48:00	3971.56	3971.86	3971.12	3971.84	0.0	0.0	26
2025.11.06	03:49:00	3971.86	3972.84	3971.62	3972.22	0.0	0.0	26
2025.11.06	03:50:00	3972.2	3974.36	3971.82	3974.3	0.0	0.0	26
2025.11.06	03:51:00	3974.28	3974.86	3974.06	3974.6	0.0	0.0	26
2025.11.06	03:52:00	3974.52	3974.54	3973.46	3974.1	0.0	0.0	26
2025.11.06	03:53:00	3974.14	3975.06	3974.08	3975.02	0.0	0.0	26
2025.11.06	03:54:00	3974.98	3976.26	3974.98	3975.44	0.0	0.0	26
2025.11.06	03:55:00	3975.42	3975.46	3974.54	3974.94	0.0	0.0	26
2025.11.06	03:56:00	3974.96	3975.84	3974.44	3975.52	0.0	0.0	26
2025.11.06	03:57:00	3975.62	3976.14	3974.84	3975.98	0.0	0.0	26
2025.11.06	03:58:00	3975.94	3976.4	3975.46	3976.38	0.0	0.0	26
2025.11.06	03:59:00	3976.34	3976.56	3975.84	3976.38	0.0	0.0	26
2025.11.06	04:00:00	3976.4	3976.78	3975.1	3975.26	0.0	0.0	26
2025.11.06	04:01:00	3975.3	3975.7	3974.18	3974.18	0.0	0.0	26
2025.11.06	04:02:00	3974.04	3977.5	3974.02	3977.48	0.0	0.0	26
2025.11.06	04:03:00	3977.54	3979.58	3976.5	3976.78	0.0	0.0	26
2025.11.06	04:04:00	3976.76	3978.42	3976.2	3976.82	0.0	0.0	26
2025.11.06	04:05:00	3976.8	3976.8	3975.56	3975.6	0.0	0.0	26
2025.11.06	04:06:00	3975.62	3976.26	3974.5	3976.26	0.0	0.0	26
2025.11.06	04:07:00	3976.26	3976.3	3975.5	3976.12	0.0	0.0	26
2025.11.06	04:08:00	3976.14	3978.26	3976.14	3978.26	0.0	0.0	26
2025.11.06	04:09:00	3978.38	3978.72	3977.3	3978.48	0.0	0.0	26
2025.11.06	04:10:00	3978.15	3978.56	3977.58	3977.86	0.0	0.0	26
2025.11.06	04:11:00	3977.88	3978.48	3977.52	3978.0	0.0	0.0	26
2025.11.06	04:12:00	3977.96	3977.96	3976.68	3977.28	0.0	0.0	26
2025.11.06	04:13:00	3977.3	3977.32	3976.68	3977.1	0.0	0.0	26
2025.11.06	04:14:00	3977.08	3977.66	3976.8	3977.22	0.0	0.0	26
2025.11.06	04:15:00	3977.2	3977.88	3977.12	3977.86	0.0	0.0	26
2025.11.06	04:16:00	3977.9	3978.66	3977.72	3977.78	0.0	0.0	26
2025.11.06	04:17:00	3977.75	3978.34	3977.62	3978.34	0.0	0.0	26
2025.11.06	04:18:00	3978.36	3978.8	3977.9	3978.12	0.0	0.0	26
2025.11.06	04:19:00	3978.2	3978.7	3977.52	3977.8	0.0	0.0	26
2025.11.06	04:20:00	3977.78	3978.08	3977.36	3978.02	0.0	0.0	26
2025.11.06	04:21:00	3978.04	3978.14	3976.46	3976.62	0.0	0.0	26
2025.11.06	04:22:00	3976.64	3977.36	3976.64	3977.3	0.0	0.0	26
2025.11.06	04:23:00	3977.26	3977.48	3976.72	3977.38	0.0	0.0	26
2025.11.06	04:24:00	3977.4	3978.16	3977.26	3977.48	0.0	0.0	26
2025.11.06	04:25:00	3977.52	3978.5	3977.15	3978.06	0.0	0.0	26
2025.11.06	04:26:00	3978.05	3978.15	3976.1	3976.28	0.0	0.0	26
2025.11.06	04:27:00	3976.24	3978.44	3976.24	3978.4	0.0	0.0	26
2025.11.06	04:28:00	3978.46	3978.62	3978.02	3978.52	0.0	0.0	26
2025.11.06	04:29:00	3978.54	3978.54	3977.66	3977.84	0.0	0.0	26
2025.11.06	04:30:00	3977.88	3979.98	3977.88	3979.02	0.0	0.0	26
2025.11.06	04:31:00	3978.84	3981.4	3978.84	3980.08	0.0	0.0	26
2025.11.06	04:32:00	3980.06	3982.28	3979.94	3982.16	0.0	0.0	26
2025.11.06	04:33:00	3982.14	3984.52	3982.06	3984.2	0.0	0.0	26
2025.11.06	04:34:00	3984.18	3984.64	3983.52	3983.52	0.0	0.0	26
2025.11.06	04:35:00	3983.5	3983.6	3981.92	3982.24	0.0	0.0	26
2025.11.06	04:36:00	3982.28	3983.32	3981.74	3982.38	0.0	0.0	26
2025.11.06	04:37:00	3982.4	3984.08	3982.4	3983.62	0.0	0.0	26
2025.11.06	04:38:00	3983.64	3984.12	3982.74	3983.68	0.0	0.0	26
2025.11.06	04:39:00	3983.72	3984.1	3983.06	3983.14	0.0	0.0	26
2025.11.06	04:40:00	3983.18	3983.9	3982.94	3983.22	0.0	0.0	26
2025.11.06	04:41:00	3983.24	3984.92	3983.24	3984.1	0.0	0.0	26
2025.11.06	04:42:00	3984.12	3984.12	3981.38	3981.5	0.0	0.0	26
2025.11.06	04:43:00	3981.46	3982.26	3979.58	3979.78	0.0	0.0	26
2025.11.06	04:44:00	3979.8	3980.46	3979.44	3979.96	0.0	0.0	26
2025.11.06	04:45:00	3980.06	3980.72	3979.44	3979.68	0.0	0.0	26
2025.11.06	04:46:00	3979.7	3981.5	3979.58	3980.46	0.0	0.0	26
2025.11.06	04:47:00	3980.52	3981.66	3979.88	3981.2	0.0	0.0	26
2025.11.06	04:48:00	3981.22	3982.12	3980.98	3981.76	0.0	0.0	26
2025.11.06	04:49:00	3981.8	3982.56	3981.32	3982.1	0.0	0.0	26
2025.11.06	04:50:00	3982.08	3982.64	3982.04	3982.22	0.0	0.0	26
2025.11.06	04:51:00	3982.3	3982.3	3981.42	3981.76	0.0	0.0	26
2025.11.06	04:52:00	3981.78	3983.54	3981.58	3983.48	0.0	0.0	26
2025.11.06	04:53:00	3983.5	3983.5	3982.88	3983.1	0.0	0.0	26
2025.11.06	04:54:00	3983.06	3983.14	3982.44	3982.64	0.0	0.0	26
2025.11.06	04:55:00	3982.74	3983.18	3982.34	3983.1	0.0	0.0	26
2025.11.06	04:56:00	3983.14	3983.88	3982.9	3983.82	0.0	0.0	26
2025.11.06	04:57:00	3983.84	3984.16	3982.94	3982.98	0.0	0.0	26
2025.11.06	04:58:00	3983.02	3983.42	3982.12	3982.12	0.0	0.0	26
2025.11.06	04:59:00	3982.14	3983.52	3981.88	3983.14	0.0	0.0	26
2025.11.06	05:00:00	3983.18	3983.74	3982.68	3983.12	0.0	0.0	26
2025.11.06	05:01:00	3983.14	3983.4	3981.58	3981.98	0.0	0.0	26
